"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
1673	"NA_[1673_332.13_0.8]"	1.16025935145159	0.0434212200196642	-0.0239496144622838
4879	"NA_[4879_315.09_6.1]"	1.15994327592997	0.0173680692896235	-0.0230504753936771
2628	"NA_[2628_727.21_2.5]"	1.15979261282679	0.053079358073454	-0.0191380623401708
3079	"NA_[3079_370.15_2.6]"	1.15896742572214	0.0414977088767786	-0.00156211441941183
3019	"NA_[3019_259.21_9]"	1.15895660459664	0.0384191140937192	-0.0211180519854323
2653	"NA_[2653_133.1_3.5]"	1.15887367641004	0.0530389949024038	-0.0192506988951232
2671	"NA_[2671_441.17_3.9]"	1.15801516869202	0.0542599779138464	-0.0137876361261935
2797	"NA_[2797_356.28_6.2]"	1.15794044020134	0.0350404941335876	-0.0259590807380962
871	"NA_[871_369.15_2.7]"	1.15731444988136	0.0491914868724318	-0.0212526490389346
2456	"N-Acetyl-ornithine_[2456_175.11_0.7]"	1.15723955751529	0.0414292464495987	-0.0266013261271557
779	"NA_[779_678.49_10.6]"	1.15711505327822	0.0517873812042743	-0.0114978613409012
5011	"NA_[5011_557.33_4]"	1.15698899570803	0.0107370475252761	-0.0213025477770405
4537	"NA_[4537_282.1_2.5]"	1.15675951481241	0.0244930489069487	-0.0221488953166745
2207	"NA_[2207_415.1_1.4]"	1.15612273287511	0.0522493195423333	-0.0244722042369964
5337	"NA_[5337_465.1_3.1]"	1.15607978649657	0.0540323548474376	-0.0115163172410702
2839	"Isochlorogenic acid_[2839_355.1_3.3]"	1.15591460997405	0.0517222858069403	-0.00541655867940316
2018	"NA_[2018_364.16_1.7]"	1.15577085029753	0.0512156504347032	-0.0188815803226108
3894	"NA_[3894_336.33_9.4]"	1.1554133130679	0.0436168251305984	-0.030877057869426
1928	"NA_[1928_352.16_3]"	1.15461212334989	0.0386720293992326	-0.0236798400139745
3422	"NA_[3422_469.36_10.3]"	1.15458601026119	0.0481066594706488	-0.00499502568142555
2940	"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3,4-dihydro-2H-1-benzopyran-4-one_[2940_289.07_2.7]"	1.1532255105755	0.0363751552391808	-0.0176657425177506
3048	"NA_[3048_520.28_4.2]"	1.15258372786493	0.0540054891417595	-0.0143536358514212
2810	"NA_[2810_465.1_2.5]"	1.1516089436164	0.0460461794098859	-0.00567076791312915
5165	"H-gamma-Glu-Tyr-OH_[5165_311.12_2.2]"	1.15144621470637	0.0147336825305857	-0.0212421701761942
71	"NA_[71_182.08_2.4]"	1.15136477297294	0.0372331775743846	-0.0253255804847778
566	"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3,4-dihydro-2H-1-benzopyran-4-one_[566_289.07_3.2]"	1.15100199836245	0.0528094806248253	-0.0176338966061543
3770	"NA_[3770_336.33_10.2]"	1.15092909681992	0.048324657570242	-0.0252684871834078
1708	"NA_[1708_401.18_3.4]"	1.15054410965176	0.0354356097283576	-0.0234154673633248
2042	"NA_[2042_495.26_3.8]"	1.15016078367458	0.0498731327232757	-0.0108051282425291
2683	"4-coumaric acid_[2683_147.04_1.9]"	1.15015434926804	0.0111459692782679	-0.0188980493279561
3640	"NA_[3640_776.23_11.3]"	1.15002648048965	0.0537708785565724	-0.0108806316971387
2246	"NA_[2246_432.19_3.3]"	1.14954171464089	0.0537383461103454	-0.0159843104680391
1806	"NA_[1806_272.22_6.4]"	1.14937074376295	0.0151908258062058	-0.0144069534401447
4815	"NA_[4815_367.21_4.2]"	1.14934378142966	0.0189109071225224	-0.0219094881713665
1737	"NA_[1737_464.3_4.3]"	1.14899162965531	0.043581401965263	-0.0165762675638234
4526	"NA_[4526_633.14_2.5]"	1.14856225293311	0.0476680992905564	-0.0176115013804826
2061	"NA_[2061_237.18_11.3]"	1.14837177620949	0.0537068179138181	-0.0164490192189884
83	"NA_[83_466.26_4.4]"	1.14804504861488	0.0292574568948743	-0.0175541497737933
5008	"NA_[5008_528.11_1.8]"	1.14796039893244	0.0414298714060979	-0.0234539203263791
2006	"NA_[2006_838.52_9]"	1.14766537302267	0.0153465766251157	-0.0195429757715027
697	"NA_[697_346.15_2.2]"	1.14755114946153	0.0523219821387609	-0.0108032568623222
2325	"NA_[2325_369.12_2.8]"	1.1468973162625	0.0528635854864227	-0.0134713399111686
870	"Keioside_[870_625.18_3]"	1.14684378365758	0.0531065990519061	-0.0165100754016511
2706	"NA_[2706_302.16_3]"	1.14677572145947	0.0315022248267424	-0.0214534988891848
5062	"NA_[5062_309.21_5.6]"	1.14606307156181	0.0337193853412964	-0.027979517998489
3568	"NA_[3568_350.06_2]"	1.14460204362983	0.035673614984194	-0.0197150742186556
279	"NA_[279_415.12_2.7]"	1.14442766976241	0.049180128438893	-0.0173247109472464
1470	"NA_[1470_629.27_10.3]"	1.1443060989839	0.0536227492900305	-0.0165965389939274
5220	"NA_[5220_289.16_3.2]"	1.14346100564154	0.0532484672734257	-0.0176709653878564
4086	"NA_[4086_353.09_2]"	1.14146352779208	0.0497300529815983	-0.0175124679320447
3975	"NA_[3975_469.31_9.3]"	1.14105109076408	0.0532204126046829	-0.0114982348222624
3715	"NA_[3715_342.26_7.4]"	1.13992779036952	0.0213518161553283	-0.0216140871304131
4834	"NA_[4834_263.24_0.7]"	1.13919401241235	0.0464287042097351	-0.0162160796193627
4081	"NA_[4081_656.42_11.9]"	1.13865943234512	0.0292752504203976	0.00227667994686255
2733	"1,3-bis(6-isocyanatohexyl)-1,3-diazetidine-2,4-dione_[2733_337.19_2.5]"	1.13769556852282	0.00542139633308574	-0.0186876380141596
2418	"NA_[2418_689.21_3.8]"	1.13575926207931	0.0525885734146428	-0.00928451856400388
2155	"NA_[2155_636.42_9.6]"	1.13552323201252	0.0527731207528148	-0.009261929711229
1540	"NA_[1540_449.62_4.2]"	1.13507590771978	0.0324623711148229	-0.0205910641625684
138	"NA_[138_174.19_3.8]"	1.13495690790417	0.0367377256312062	-0.0280682208350049
4035	"NA_[4035_768.56_11.5]"	1.13459152903603	0.053308782907868	-0.00984786537120759
2698	"NA_[2698_471.09_3.4]"	1.13429876881299	0.0525944803651871	-0.0139559343100878
2888	"NA_[2888_425.25_4.5]"	1.13416419621589	0.0153651572968388	-0.0216267583105512
2506	"NA_[2506_446.13_2.5]"	1.13297946225978	0.0227451685272138	-0.0174900045834637
3090	"NA_[3090_758.57_10.6]"	1.13289119998306	0.0137887924313267	-0.014919189027942
3688	"NA_[3688_256.08_0.7]"	1.13255057822796	0.0379972001654814	-0.024682341836081
4013	"4-coumaric acid_[4013_147.04_2.9]"	1.13247565416374	0.0525229096420696	-0.0107624170761901
1843	"NA_[1843_336.33_8.7]"	1.13196580534797	0.045087036998649	-0.028113720013853
5105	"7alpha,8alpha-Dihydroxycalonectrin_[5105_383.17_3.3]"	1.13149471402254	0.0458454948718256	-0.0227311185001625
2360	"Podophyllotoxin, glucoside_[2360_559.18_3.1]"	1.1314487252567	0.0528683346665985	-0.011534279073855
897	"NA_[897_832.64_10.3]"	1.13089272171191	0.0521957557275579	-0.0084165697475839
4942	"NA_[4942_309.21_5.8]"	1.13089039763579	0.0176197333460741	-0.0223967935187171
1798	"NA_[1798_493.65_4.3]"	1.13050218340308	0.0323592849001942	-0.0271443715190521
3160	"NA_[3160_559.52_10.6]"	1.13017795006	0.0522166056803173	-0.0141880838446642
5606	"NA_[5606_249.06_4.8]"	1.12995490584299	0.020680636244489	-0.0177695360344456
1652	"NA_[1652_418.28_3.6]"	1.12918475611443	0.0530174782733498	-0.0156611699731242
776	"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3,4-dihydro-2H-1-benzopyran-4-one_[776_289.07_3.5]"	1.12894804264138	0.0522133766193379	-0.017378912939221
3681	"NA_[3681_390.18_2.3]"	1.12850102732202	0.0530263723358167	-0.0115534252272444
90	"NA_[90_291.18_2.5]"	1.12834282237982	0.00385106322863868	-0.0160614492422559
4448	"NA_[4448_510.31_6.7]"	1.12744012831233	0.0180806829889087	3.60067311605255e-05
767	"NA_[767_286.2_3.9]"	1.126358434397	0.045312022737731	-0.0197956397334404
2975	"NA_[2975_386.16_2.8]"	1.12612438870298	0.0364359577785182	-0.00267950007799958
1205	"NA_[1205_478.19_3]"	1.12583649972588	0.0508079936791099	-0.0169648545614466
3786	"NA_[3786_347.22_7.4]"	1.12542729884917	0.0193327622161021	-0.0208354458760062
831	"NA_[831_299.31_6.4]"	1.1253351830308	0.0130544950856134	-0.0187523382286713
5489	"NA_[5489_281.14_3.4]"	1.12528266249544	0.0408779240452146	-0.0246482726712056
354	"NA_[354_323.08_2.4]"	1.12485958193077	0.0424174398726791	-0.0172965458110028
3853	"NA_[3853_208.97_0.6]"	1.12473674216668	0.00610690911718333	-0.0129018663459175
2054	"pantothenic acid_[2054_220.12_1.9]"	1.12448495602717	0.0502001909893083	-0.01770181486188
5340	"NA_[5340_428.18_3]"	1.12422489372388	0.0242916860313285	0.00788137459203339
558	"1-[2-[[(3,4-difluoroanilino)-oxomethyl]amino]-2-methyl-1-oxopropyl]-4-piperidinecarboxylic acid ethyl ester_[558_436.15_2.2]"	1.12407872905177	0.0525834879946094	-0.0146578361713176
2320	"NA_[2320_641.17_2.9]"	1.12327389958848	0.0511696023275375	-0.010056478070728
903	"NA_[903_762.49_10.2]"	1.12297274510902	0.0527055782500686	-0.011675738738653
5622	"NA_[5622_335.26_7.4]"	1.12278814235128	0.0301365474215379	-0.0187281355221977
3557	"lombricine_[3557_271.08_1.4]"	1.12256597087945	0.0527440988456326	-0.0176705844383661
3576	"NA_[3576_464.25_4.1]"	1.12182818463942	0.0510672255889313	-0.0170699260203508
3539	"NA_[3539_181.12_8.2]"	1.12160467256176	0.0522043187772863	-0.0113630762697685
336	"NA_[336_689.21_3.7]"	1.12098738167851	0.0526641455151737	-0.0112625977188917
5587	"NA_[5587_249.19_8.8]"	1.12072444037354	0.0440253744051079	-0.00325364379290359
3387	"NA_[3387_455.12_2.5]"	1.12062143545399	0.0525872746326647	-0.0101027410895024
5654	"NA_[5654_370.13_2.8]"	1.1205768265666	0.0355325686049336	-0.0211505525357323
1359	"NA_[1359_239.97_0.5]"	1.12041866277998	0.0509462822565686	-0.0248465442764384
3324	"NA_[3324_391.1_2.4]"	1.12040096059143	0.0523468971393737	-0.01596595447829
3208	"NA_[3208_356.13_2.9]"	1.12023840700526	0.0514240547303654	-0.00725927416703856
2527	"NA_[2527_492.24_3.1]"	1.11979847475169	0.0521746263957509	-0.0182134365956968
952	"NA_[952_386.14_3]"	1.1197795087854	0.0500573205743754	-0.0124976878873999
3974	"NA_[3974_325.24_7.4]"	1.11959860229315	0.0162549322403489	-0.0206198282371617
2568	"NA_[2568_293.17_7.1]"	1.11942201844236	0.0402917991169822	-0.0232751894222849
462	"NA_[462_293.21_5.7]"	1.11892963807835	0.0311291091961728	-0.0277072419462633
2060	"NA_[2060_273.12_0.9]"	1.11753878589571	0.0289359570649573	-0.0151372187045759
1044	"NA_[1044_587.47_11.2]"	1.11753051186862	0.00526089839950599	-0.0160398997071963
4577	"NA_[4577_353.27_6.8]"	1.11736332706128	0.0353379418803328	-0.0209163721138127
1464	"NA_[1464_457.21_3.8]"	1.11681555904567	0.0504995798342593	-0.0149957446905754
2148	"NA_[2148_801.55_12]"	1.11594039473517	0.0479880425036176	-0.0200944836276555
1661	"NA_[1661_504.51_11.2]"	1.11593284299358	0.0240244445519994	-0.0219693336014873
1585	"NA_[1585_205.2_7.6]"	1.11557395571084	0.0153104975776813	-0.0184984305047901
3199	"NA_[3199_179.11_5.9]"	1.11505538796847	0.0330471661161836	-0.0221873374645077
3456	"NA_[3456_568.58_10.7]"	1.1148980436688	0.0464612768917548	-0.0129639280284045
2957	"NA_[2957_290.27_5.8]"	1.11346740574404	0.0513685767069509	-0.0229149649767821
4547	"caffeic acid_[4547_163.04_2.3]"	1.11314444179114	0.0512111172022274	-0.00762276165501097
2939	"NA_[2939_145.05_0.7]"	1.11285667199323	0.0498340624245643	-0.0201209756348949
3036	"4-coumaric acid_[3036_147.04_2.6]"	1.11155640240247	0.052030738818374	-0.0115100670619747
3718	"NA_[3718_148.1_0.7]"	1.11098198009629	0.0481972267744306	-0.0217576818171578
4262	"NA_[4262_311.15_3.6]"	1.11081468247826	0.0393820682323413	0.000759596336484972
1740	"NA_[1740_364.16_1.5]"	1.11078687046993	0.0356400768209365	-0.0223459611370338
1786	"NA_[1786_207.14_3.1]"	1.11073058906102	0.0464679639655266	-0.020445451519127
4947	"NA_[4947_509.24_4.9]"	1.11046638854602	0.0507555840477973	-0.0144505913960567
4952	"NA_[4952_474.26_2.5]"	1.11043666017504	0.0125019465095065	-0.0117183949780007
569	"NA_[569_221.19_4.2]"	1.108671100708	0.0520942250873977	-0.0148456537525239
5092	"NA_[5092_351.21_4.7]"	1.10852794741168	0.0248285650467668	-0.0239546171527255
1534	"NA_[1534_369.06_2.1]"	1.10720490200948	0.0520217137634126	-0.00766431578321018
1377	"NA_[1377_591.2_3.2]"	1.10683182110686	0.0356860171544223	-0.0194602231511183
4460	"NA_[4460_478.5_11]"	1.1067697833332	0.0313672097125798	-0.0236508160313389
4802	"caffeic acid_[4802_181.05_2.1]"	1.10669096580386	0.0476729313988129	-0.0174009975521428
2745	"NA_[2745_396.07_2.6]"	1.1039586800593	0.0320498978706042	-0.0226567881204029
4295	"NA_[4295_339.11_2.8]"	1.10329545493218	0.0492575267981654	-0.0162893083919639
3885	"NA_[3885_450.2_3.4]"	1.10313739926868	0.0221604080132398	-0.0213851851738574
4893	"NA_[4893_584.23_3.2]"	1.10304827548616	0.0451039105596552	-0.0177489226515904
5418	"NA_[5418_615.44_9.5]"	1.10242054537902	0.0367517562882049	-0.000217460772448176
3962	"NA_[3962_305.16_2]"	1.10177752600061	0.023098235178572	-0.0217055817771965
4388	"1,4'-bipiperidine-1'-carboxylic acid_[4388_235.14_2.2]"	1.10133503824215	0.00326461865971557	-0.0147403336097595
1442	"NA_[1442_351.16_3]"	1.10130275799785	0.00633004315657502	-0.0162459736810987
3150	"NA_[3150_432.15_2.8]"	1.10116665286896	0.0432550668048242	-0.0154257373944049
1577	"8-(methylsulfinyl)octyl isothiocyanate_[1577_234.1_4.3]"	1.10082410777098	0.0487516432305416	-0.018347400109192
343	"NA_[343_537.3_7.5]"	1.10066591885701	0.0399694978529628	-0.0220094359406335
1598	"NA_[1598_476.25_3.7]"	1.10007183426034	0.0516902298907474	-0.0147851001469149
3374	"NA_[3374_393.06_2.3]"	1.09872527914719	0.0494284265972891	-0.00402794300003489
497	"NA_[497_702.47_9.1]"	1.09821167558691	0.0423673227815773	-0.0146880743385248
1978	"NA_[1978_480.22_3]"	1.09814840842071	0.0470367973550773	-0.0159122276579654
3260	"NA_[3260_497.2_3.1]"	1.09767710642507	0.0515209383895369	-0.0147216378812938
3457	"NA_[3457_371.17_3.4]"	1.0976094957234	0.0413194819313669	-0.0160563819432899
1069	"NA_[1069_256.08_0.6]"	1.09700710245645	0.0367156548122007	-0.0238149362457768
2075	"NA_[2075_317.1_2.2]"	1.09698799550228	0.0499902147604593	-0.0151892677500457
1993	"NA_[1993_667.19_3.6]"	1.09653887099466	0.0495588841662333	-0.0146957792715381
660	"NA_[660_250.94_0.9]"	1.09518473988649	0.0466723863198097	-0.0130367268578236
1039	"NA_[1039_348.17_2.3]"	1.09516771231919	0.0427686455985489	-0.0228745155651054
2053	"5-hydroxymethylfurfural_[2053_127.04_0.7]"	1.09503003033999	0.0503201862333546	-0.0199286141476854
3074	"NA_[3074_340.16_2.8]"	1.09491842244688	0.0470664730241443	-0.0199441407756874
3632	"bis(2-ethylhexyl) phthalate_[3632_391.28_10.6]"	1.09418366767843	0.0512852759726291	-0.015266597390415
3610	"NA_[3610_375.09_2.4]"	1.09399920904419	0.0483389960982573	-0.00758649629280208
5046	"NA_[5046_175.15_3.7]"	1.0939415561154	0.0498436878818023	-0.0181924192557228
2780	"NA_[2780_362.1_0.7]"	1.09328982365828	0.0512384002578508	-0.0174992546271173
1383	"NA_[1383_317.21_5.4]"	1.09324679757583	0.0415271481134198	-0.0217402523047289
986	"NA_[986_402.18_3.1]"	1.09315868150075	0.0512828705953513	-0.014173545150702
3251	"NA_[3251_441.17_3.7]"	1.09294370088356	0.0429596496242321	-0.0193225251096549
3558	"NA_[3558_379.1_3.1]"	1.09218904073841	0.0510991365191382	-0.0142899815151962
3059	"3-alpha-Mannobiose_[3059_343.12_0.7]"	1.09217430406876	0.0505472229174962	-0.013035455682739
1045	"NA_[1045_773.19_3.1]"	1.09208296952065	0.0491624973368824	-0.00878234452686749
5274	"NA_[5274_267.13_1.7]"	1.09177462381477	0.0082127953291867	-0.0181108042025063
1438	"NA_[1438_372.27_4.8]"	1.09167592174382	0.0183024891360214	-0.0241171375621229
5122	"NA_[5122_481.13_2.9]"	1.08966663129042	0.0256614636861333	0.00658785844657374
1720	"quinolin-8-ol_[1720_146.06_1.9]"	1.08942610174711	0.0229179410686871	-0.0190063121843472
3450	"NA_[3450_372.35_7.9]"	1.08935583490519	0.0450535480285537	-0.0315664192619801
1862	"NA_[1862_236.08_0.9]"	1.0890213735427	0.050326237312427	-0.0200925024001829
1971	"NA_[1971_487.21_3.1]"	1.08858669351732	0.0117883325735704	-0.0120314882595777
181	"NA_[181_337.09_1.8]"	1.08801059848351	0.0464347509507742	-0.0224141195825897
1138	"NA_[1138_407.07_2.8]"	1.08791239182483	0.0499828083705719	-0.0104415726117474
3386	"NA_[3386_269.14_3.6]"	1.08780011819318	0.0456163623373827	-0.020307795733465
5218	"NA_[5218_307.09_2.4]"	1.08772219454243	0.0313911915422462	-0.0246860613395157
3803	"NA_[3803_335.18_3.7]"	1.08754637655955	0.0126026780856883	-0.0183332544399214
2847	"NA_[2847_607.25_8.7]"	1.08697879361191	0.0407668869715266	-0.0214984563763355
5352	"NA_[5352_191.14_3.5]"	1.08684777465379	0.0500542150018482	-0.0176926364379743
5549	"NA_[5549_409.18_2.7]"	1.08680043315983	0.0500003821659567	-0.0112806027421152
5466	"NA_[5466_493.28_6.7]"	1.08654769555433	0.0182412647668058	-0.000289011096535179
625	"N-acetylhexosamine_[625_204.09_9.4]"	1.08654287538707	0.00779898359394634	-0.0189558538711483
1035	"NA_[1035_319.1_2]"	1.08642997601395	0.0308484191473683	-0.0202337742363843
3517	"N,N-bis(2-hydroxyethyl)dodecanamide_[3517_288.25_6.7]"	1.08609929511304	0.0457961448475306	-0.0157047970474242
5205	"NA_[5205_453.17_3.5]"	1.08573246602571	0.0509209269380786	-0.0149389625629445
5536	"NA_[5536_209.12_2.9]"	1.08550184626449	0.0418584584314397	-0.0222411179038896
210	"NA_[210_340.26_2.6]"	1.08479729036632	0.0289326172152812	-0.0174228600048835
5648	"NA_[5648_766.55_11.2]"	1.08476143874738	0.0446338721388084	-0.0122280877744919
1458	"vanillic acid_[1458_151.04_3.2]"	1.08468004147503	0.0495043733191288	-0.0157288921306113
805	"NA_[805_505.39_10.9]"	1.08453066823215	0.0499475227734169	-0.0143539308473172
3652	"NA_[3652_312.17_2]"	1.08421364329796	0.0462758671065081	-0.0201588877799528
3605	"NA_[3605_703.51_10.8]"	1.08396842807241	0.0369098056580098	-0.016292691437347
4393	"NA_[4393_595.17_3.1]"	1.08305283343311	0.0505945484465513	-0.0150749882740368
4355	"NA_[4355_349.09_2.4]"	1.08289094915182	0.0507683844466784	-0.0141688455776772
2097	"NA_[2097_415.26_4]"	1.08275845014887	0.00589328939376919	-0.0155443606361189
5166	"NA_[5166_455.01_0.6]"	1.08168039859713	0.0508102535110889	-0.0110484043181969
2682	"NA_[2682_181.12_9.7]"	1.08117402480522	0.0460597372521216	-0.00674364840462769
3495	"NA_[3495_531.15_3.7]"	1.08082698055333	0.0273054036405021	-0.0229297547177491
4564	"paracetamol_[4564_152.07_2.5]"	1.0798409962574	0.0389377300112799	-0.0224202738941457
373	"NA_[373_357.19_4.2]"	1.07889926358387	0.0505935878330844	-0.0100453758786234
4065	"NA_[4065_813.51_10.1]"	1.07889110503303	0.0428071761032874	-0.0184515557963311
4868	"NA_[4868_314.17_2.4]"	1.07887978710657	0.0239888578908505	0.00628863876192846
2268	"NA_[2268_539.32_7.9]"	1.07823986425167	0.0244266129671712	-0.0164341422023862
840	"NA_[840_598.25_3.5]"	1.07728329353999	0.039209660374479	-0.0210840981192189
3662	"NA_[3662_348.2_5.7]"	1.07710825210567	0.0471990934490347	-0.0118280390985024
4464	"NA_[4464_385.15_3.3]"	1.076917193003	0.040311878087975	-0.0171912069464991
4073	"NA_[4073_535.11_3.5]"	1.07685511839716	0.015823954980688	-0.0136304500662869
5339	"NA_[5339_533.38_9.1]"	1.07600446380746	0.0257623090303049	0.00512729736903049
760	"NA_[760_423.24_4.6]"	1.07575614876741	0.0464095078753012	-0.0184538764969893
1374	"NA_[1374_365.06_2.4]"	1.07485835503185	0.0478433667772355	-0.00596567967594507
5478	"NA_[5478_515.37_9.6]"	1.07449554222158	0.00704063838050563	-0.012595062029424
5173	"NA_[5173_408.22_2.7]"	1.07411116962215	0.0477543888345103	-0.0186388517883732
4960	"NA_[4960_204.12_1.1]"	1.07324604733385	0.0385495478044373	-0.00814628277990578
2158	"NA_[2158_219.14_4]"	1.07256109576889	0.0216523261081266	-0.0227647176482679
4878	"Elaidolinolenic acid_[4878_261.22_7.4]"	1.07230594673518	0.0304237840306248	-0.0180153747707553
1518	"NA_[1518_317.12_2.5]"	1.07214565312596	0.0253086270686357	-0.0199528925496706
4836	"NA_[4836_411.2_3.2]"	1.07176226583163	0.050046426692091	-0.0164744131133368
3021	"NA_[3021_369.12_2.4]"	1.07152837364289	0.0494692360198692	-0.0161906553312842
2761	"Terragine D_[2761_501.27_1.9]"	1.07145939158775	0.00287378785140901	-0.0150263533043525
489	"HMBOA-Glc_[489_380.1_2.5]"	1.07113081249854	0.0348378722422184	-0.0234993768800114
5533	"NA_[5533_459.18_2.7]"	1.06961418996986	0.032456519045656	-0.0209037298387237
1075	"hexane-1,2,3,4,5,6-hexol_[1075_165.08_0.7]"	1.06928228825598	0.0248924992966069	-0.018683514828478
2244	"NA_[2244_406.33_9.9]"	1.06909641675201	0.049910215468854	-0.0116670645301739
5100	"Propanoylagmatine_[5100_187.16_1.2]"	1.06902908611817	0.0125665905580514	-0.0225778201465254
2317	"NA_[2317_251.13_3.9]"	1.06888891172455	0.0407898042944794	-0.0197628312158092
2108	"NA_[2108_363.11_2.4]"	1.06877993386232	0.0407557467591404	-0.0171143482609966
1415	"NA_[1415_236.15_1.5]"	1.06799853590824	0.026825367315902	-0.00105436611068221
2799	"NA_[2799_314.22_2.7]"	1.06781829462903	0.0265631107452216	-0.0222611066283722
242	"NA_[242_611.16_2.7]"	1.06728910070758	0.0499343962582601	-0.0119359329885027
74	"NA_[74_225.08_4]"	1.06660830545639	0.00290253280821932	-0.0104828907964948
4219	"NA_[4219_926.58_10.4]"	1.06572685587854	0.0470333130522597	-0.0128847940014624
3926	"NA_[3926_469.28_2.3]"	1.06494022420398	0.000447705596731922	-0.0115272081707685
4491	"l-Norvaline, N-(2-methoxyethoxycarbonyl)-, undecyl ester_[4491_356.28_6.1]"	1.06492399390973	0.0281245775051117	-0.0260541981610278
3760	"NA_[3760_181.12_8.1]"	1.06246941251767	0.0498944479144493	-0.0123187720587004
