"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
665	"N-(4-Aminobutyl)-3-(4-hydroxyphenyl)prop-2-enamide_[665_235.14_2.8]"	0.538308966058979	-0.00663917865693541	-0.00577038613078143
4279	"NA_[4279_600.3_5.1]"	0.538271762597135	-0.00858794772919584	0.00563586361430667
4403	"kaempferol_[4403_287.05_2.9]"	0.538129666490458	-0.00826122589640754	0.0125238644756339
604	"NA_[604_669.43_10]"	0.537846919623522	-0.0073863261007041	-0.00559122405044254
5062	"NA_[5062_309.21_5.6]"	0.537738795259977	-0.00728838428452147	-0.00561001696182746
244	"NA_[244_510.36_8.5]"	0.537492073222316	-0.00754223418819988	-0.00463905999344911
186	"NA_[186_563.43_10.9]"	0.537219933810408	-0.00313757469003973	-0.0121946649816878
3899	"NA_[3899_424.11_3.6]"	0.53696410678503	-0.00797684277986893	0.0193155905513287
5581	"NA_[5581_624.23_3.7]"	0.536925706585731	-0.00768860577726983	-0.00279202944646351
2478	"NA_[2478_182.04_1.8]"	0.536746612246567	-0.0071376416795301	-0.00512526678766917
4265	"h-gamma-Glu-leu-oh_[4265_261.14_2.2]"	0.536717936302538	-0.00565700144302916	-0.0093758898691633
4798	"NA_[4798_366.34_7.5]"	0.536145629568231	-0.0071565749545347	-0.00603417531292298
1757	"NA_[1757_568.34_7.7]"	0.536054016061518	-0.00348661776752606	-0.0136935633594395
1080	"NA_[1080_222.11_2.2]"	0.535893974394426	-0.00672582652615241	-0.00367666167430939
4741	"NA_[4741_643.28_4.7]"	0.534975580793078	-0.00808325954112942	0.0145910106849736
3545	"NA_[3545_645.47_10.1]"	0.53435002085066	-0.00311473703124929	-0.0121348054545966
1498	"NA_[1498_324.29_7.2]"	0.534253915898073	-0.00725492226331877	-0.00519661926554887
4335	"NA_[4335_326.71_3.4]"	0.534195647687561	-0.00345660224192231	-0.0116125027483369
2395	"4-chloro-N-[3-(3-methylanilino)-1-(5-nitro-2-furanyl)-3-oxoprop-1-en-2-yl]benzamide_[2395_408.07_3.1]"	0.53401351222547	-0.00792861744775037	0.0191930001091382
647	"Leucyl-leucine_[647_245.19_2.7]"	0.533392642920392	-0.00694815969457944	-0.00417810605177819
2551	"NA_[2551_344.87_0.5]"	0.532997344321603	-0.00436747279080659	-0.01167709561451
982	"2-aminooctadecane-1,3-diol_[982_302.31_7.1]"	0.532811209205835	-0.00758404462907183	-0.0023724158063074
3600	"NA_[3600_335.22_3.4]"	0.532488432374152	-0.00355891907939772	-0.0113693099882751
1761	"NA_[1761_330.13_3.1]"	0.53230071318663	-0.00790717348975263	0.0189845986251029
4126	"NA_[4126_550.35_8.9]"	0.532237111008093	-0.00344287552371342	-0.0131883563795636
1318	"NA_[1318_434.2_2.4]"	0.532108904741763	-0.0081468688353487	0.00487106204296611
1453	"NA_[1453_526.32_5]"	0.531872369752433	-0.00790345351934736	0.0192876272344073
1578	"NA_[1578_490.17_2.6]"	0.531082038080798	-0.00788406735658932	0.018959364110443
5591	"NA_[5591_550.39_8.9]"	0.530892441913842	-0.00352184308469904	-0.0129745516078991
3724	"NA_[3724_608.39_3.3]"	0.530829309727611	-0.00336036832700664	-0.0116584249723927
2770	"NA_[2770_451.27_3.9]"	0.530780428943093	-0.00788685882968399	0.0194496584448756
4505	"NA_[4505_452.28_7.2]"	0.530726645529258	-0.00426735249549378	-0.0128686085581182
3913	"NA_[3913_241.14_3]"	0.530352821252103	-0.00852112328528359	0.00331638764214824
3297	"NA_[3297_552.23_3.8]"	0.530220612030691	-0.00795955789011372	0.0174211603520273
506	"NA_[506_528.31_6.6]"	0.530045048855886	-0.00362047973407349	-0.0142946498412476
2133	"NA_[2133_311.18_4.6]"	0.52962660151236	-0.00836594462790656	0.00370071443350385
5441	"NA_[5441_587.14_2.8]"	0.529321112423327	-0.00696814381928866	-0.00372302027772156
873	"NA_[873_527.4_10.9]"	0.529158600595568	-0.00313929207093207	-0.0119250457998463
918	"carveol_[918_135.12_3.2]"	0.528659556398813	-0.00824538869900376	0.00995638656074332
46	"NA_[46_532.35_7.3]"	0.527957392803124	-0.00651873780960306	-0.00569793177519949
1053	"NA_[1053_483.22_4.5]"	0.527358388857557	-0.00846705542598499	0.00522669660692558
1845	"NA_[1845_175.15_3.6]"	0.526620273696631	-0.00820665707853507	0.00437911754945567
1121	"NA_[1121_277.22_5]"	0.526397331137685	-0.00725004994220029	-0.00551998992677962
827	"NA_[827_595.92_10.9]"	0.526338319196571	-0.0031201245705361	-0.0122331739833617
3923	"NA_[3923_325.09_2.1]"	0.525717643925529	-0.00807441807994444	0.00174153746427594
4369	"NA_[4369_650.44_9.1]"	0.525327697611973	-0.00659913787889701	-0.00417656731235357
1873	"NA_[1873_1063.67_7.3]"	0.524875517292014	-0.00329161146136367	-0.0130459410441931
3084	"NA_[3084_483.38_11]"	0.523556805889544	-0.00309861352535777	-0.0115437289531571
5135	"NA_[5135_568.34_7.3]"	0.523175991341862	-0.00356000276398327	-0.013999863027204
4884	"NA_[4884_346.26_4.7]"	0.522872331182252	-0.00713427565245352	-0.00580940843490781
4606	"NA_[4606_459.31_9.3]"	0.522850675028213	-0.00354332555131544	-0.0118184955160838
2160	"NA_[2160_740.3_2.9]"	0.522608898342044	-0.0082506498327977	0.00180620498194328
849	"NA_[849_405.22_2.5]"	0.522276154792194	-0.00835695594650016	0.00494560970573198
3993	"NA_[3993_309.24_8.9]"	0.522183008028568	-0.00399874230527553	-0.0128352367174114
3902	"NA_[3902_675.27_5.8]"	0.522096720761994	-0.00770384159113748	0.00216828119611656
3816	"NA_[3816_502.5_11.1]"	0.522063584068472	-0.00589644063521799	-0.00501358254575583
3020	"Diterpene deriv 329_[3020_321.24_6.4]"	0.521233550068531	-0.00780350449732777	0.0171040808744628
5589	"NA_[5589_360.11_2.9]"	0.52090704288473	-0.00774372535876481	0.0185068815751416
2676	"NA_[2676_391.15_2.3]"	0.520816820140692	-0.008064560549518	0.00778448754169464
4039	"NA_[4039_177.1_1.9]"	0.520748590063431	-0.00701459856216958	-0.00434698895337033
2335	"NA_[2335_777.3_3.8]"	0.520585373588497	-0.00797978700035555	0.0154312126805678
3370	"NA_[3370_530.32_7.6]"	0.519989536036745	-0.0036037876351392	-0.0130627178288605
1428	"NA_[1428_413.3_4.6]"	0.51997940448609	-0.00773014984457489	0.0192646074080992
5065	"NA_[5065_494.32_7]"	0.519849717296383	-0.00340362972308704	-0.0131005928164322
1070	"NA_[1070_549.42_10.9]"	0.519425296179437	-0.0031087071557125	-0.0118180591862688
5378	"NA_[5378_555.28_3.9]"	0.519216675961786	-0.00772414769775359	0.0183668538729196
446	"NA_[446_232.15_1.9]"	0.518840566535849	-0.00614145268744109	-0.00485859607396053
4975	"3-Hydroxy-10,13-dimethyl-17-(6-methylheptan-2-yl)-1,2,3,4,8,9,11,12,14,15,16,17-dodecahydrocyclopenta[a]phenanthren-7-one_[4975_401.34_10.6]"	0.518838516492737	-0.003500778128483	-0.0128661834167462
3282	"NA_[3282_711.51_10.1]"	0.518775921336824	-0.00298945566050551	-0.0117054464894269
4455	"NA_[4455_361.12_1.8]"	0.518760039318957	-0.00672292111182601	-0.00575685251839916
5565	"3-(3,4-dimethoxyphenyl)-2-propenoic acid [2-(2-furanylmethylamino)-2-oxoethyl] ester_[5565_346.13_3]"	0.51869779563565	-0.0077213142794883	0.0186656773167183
1251	"NA_[1251_297.24_6.6]"	0.518437069520689	-0.00673710074405841	-0.00567646425753345
2641	"NA_[2641_587.17_5.3]"	0.517434809726574	-0.00309387073543422	-0.0124553198544474
4155	"NA_[4155_621.3_7.6]"	0.517289574103825	-0.00337380023101422	-0.0128571659888264
2841	"NA_[2841_558.36_7.7]"	0.517173262302689	-0.00334490836596165	-0.0131858182836595
225	"NA_[225_255.94_0.5]"	0.51671341604743	-0.00446916914625678	-0.0110651019589434
1452	"NA_[1452_733.45_9.1]"	0.516442753680577	-0.00810536462165283	0.0038361744365374
1509	"NA_[1509_449.11_3.3]"	0.516115590800232	-0.0072848825325053	-0.00131437647101953
3519	"N-trans-feruloyl-3-methoxytyramine_[3519_344.15_3.6]"	0.516060716406749	-0.00766660887856188	0.0186230078750908
4753	"N-Carboxyacetyl-D-phenylalanine_[4753_252.09_3]"	0.515851111064869	-0.00765924750305521	0.0016176424037622
496	"NA_[496_717.38_7.9]"	0.515127663261384	-0.00764366451550752	0.0183600460470786
700	"NA_[700_580.4_8.6]"	0.515025358688547	-0.00340209977874204	-0.0128950315200535
4714	"NA_[4714_382.05_1.8]"	0.51501679745639	-0.00671783848289893	-0.00561621474867221
5029	"NA_[5029_321.19_2.4]"	0.514847427685836	-0.00764775009277327	0.0173449059988472
2513	"NA_[2513_346.15_2.6]"	0.514669893987517	-0.00797322804030717	0.00121425266371764
3343	"NA_[3343_747.53_10.8]"	0.51452124501677	-0.00297195156292033	-0.0114228434096403
370	"NA_[370_413.22_3.5]"	0.514413572890759	-0.00802407402373447	0.00411329172293692
5461	"2-[[3-(3,4-dimethoxyphenyl)-1-oxoprop-2-enyl]amino]benzoic acid_[5461_328.12_3]"	0.514350966112127	-0.0076482709836019	0.0186640946548502
3457	"NA_[3457_371.17_3.4]"	0.514149299609166	-0.00756540973627266	0.00214773988514461
2408	"NA_[2408_391.25_6.6]"	0.514099054104174	-0.00703185108742864	-0.00590904954375941
2362	"NA_[2362_608.43_8.9]"	0.513793571201119	-0.00336969679667167	-0.0117922258905163
3994	"NA_[3994_322.27_7.9]"	0.513410901770529	-0.00681388500747956	-0.00551416000983819
3242	"NA_[3242_238.11_1.9]"	0.512975195808134	-0.00760833399756061	0.0180000402678018
3145	"NA_[3145_311.22_4.7]"	0.512934351738632	-0.00699697178760135	-0.00573306657425367
4497	"NA_[4497_580.4_8.5]"	0.512372361740117	-0.00330133562263163	-0.0127427619583922
3660	"13-Dodecan-2-yl-6-(1-hydroxyethyl)-3-(hydroxymethyl)-12-methyl-9-propan-2-yl-1-oxa-4,7,10-triazacyclotridecane-2,5,8,11-tetrone_[3660_564.36_3.2]"	0.511910236461318	-0.00329334062140764	-0.0111438750545639
715	"3-Hydroxy 4-Methoxy Cinnamic acid_[715_177.05_3.6]"	0.511680234588837	-0.00786964969107683	0.0041129050552771
990	"NA_[990_495.02_10]"	0.510769870111925	-0.00291717326225999	-0.0115420660996091
5111	"3,4-dimethoxycinnamyl acetate_[5111_219.1_3]"	0.510329384416141	-0.00708216001818695	-0.00230089580023282
1770	"NA_[1770_799.46_9.3]"	0.51016376985147	-0.00757530722575883	0.0181151364812105
11	"NA_[11_590.32_7.3]"	0.509853594896658	-0.00351647068786913	-0.0136618747919546
1867	"NA_[1867_637.47_10.1]"	0.509425583845998	-0.00295515185429558	-0.0116931883874797
1362	"NA_[1362_562.35_8.7]"	0.509096665064493	-0.00325666683268008	-0.0124860276897799
2026	"NA_[2026_380.23_3.6]"	0.508938009676925	-0.00793032990685126	0.0022282352556265
1027	"sinapyl alcohol_[1027_193.09_2.3]"	0.508613818809398	-0.00743129397120199	5.2075199692635e-05
2738	"NA_[2738_679.3_3.8]"	0.50856237322346	-0.00764265131609685	0.0161017205467405
2166	"NA_[2166_594.35_8]"	0.508389179560797	-0.00327491208251036	-0.0126475049940037
1203	"N-Phenylacetylaspartic acid_[1203_252.09_2.8]"	0.507989279786457	-0.00731386431566355	-0.00144377669533924
1826	"NA_[1826_608.43_9.4]"	0.507439816051206	-0.00339091066903048	-0.012981254503939
4343	"NA_[4343_393.32_11.5]"	0.507147568362545	-0.00385717198979452	-0.0114623292375493
3972	"NA_[3972_533.72_10.7]"	0.506654811226242	-0.00297021427112491	-0.0112897293142021
3672	"NA_[3672_634.23_2.9]"	0.506091438678107	-0.00712605717451438	-0.00293685042958507
5379	"NA_[5379_480.31_7.9]"	0.506086162415675	-0.00415112783433504	-0.0123383286693295
45	"NA_[45_233.15_5.3]"	0.50604969322013	-0.00750020023393216	0.00192661179535149
1849	"NA_[1849_453.17_3.7]"	0.505785370126159	-0.00785204415527772	0.00646252525737236
4534	"NA_[4534_482.32_7.4]"	0.505591432048621	-0.00488412127108991	-0.00941349719902446
4100	"NA_[4100_371.17_3.3]"	0.505273007797275	-0.00783081896989574	0.0101194060045264
13	"NA_[13_288.19_2.6]"	0.505009161332162	-0.00689001238715882	-0.00554583541157512
795	"NA_[795_594.41_9]"	0.503880835047824	-0.00326775996131219	-0.0125183136107834
780	"NA_[780_221.16_0.6]"	0.503815280947528	-0.00359855209238587	-0.0123854113782072
2815	"NA_[2815_315.12_3.7]"	0.503792407765375	-0.007510284658563	0.01395672509221
3227	"NA_[3227_349.09_1.2]"	0.50346482215707	-0.0075133426491665	0.0038951671553809
5610	"NA_[5610_400.16_1.9]"	0.502862778898253	-0.00754760886283344	0.0170479694888943
805	"NA_[805_505.39_10.9]"	0.50286147066618	-0.00298315075719906	-0.0112847256070874
3463	"NA_[3463_530.32_7.5]"	0.502855507556064	-0.00327869702105799	-0.0128794867426255
3361	"NA_[3361_355.3_6.6]"	0.501690304904594	-0.00401534060898016	-0.012282090623136
3137	"NA_[3137_407.35_11.1]"	0.501454994252825	-0.00644817049127031	-0.00413573450684958
3588	"NA_[3588_619.29_7]"	0.50113354118407	-0.00325025524703937	-0.012570971196287
4192	"NA_[4192_863.33_3.5]"	0.501028129442595	-0.00801852131209525	0.00438388745580768
1191	"NA_[1191_420.22_5]"	0.500801722790499	-0.00779043435250532	0.0112161547038643
227	"NA_[227_638.33_7.6]"	0.500407505855659	-0.00324647517055653	-0.0124870973520407
2374	"NA_[2374_540.42_10.6]"	0.499112599118129	-0.00780751248380162	0.00480508482301295
980	"1-(ethylamino)-3-[3-(ethylamino)-2-hydroxypropoxy]-2-propanol_[980_221.19_0.9]"	0.499060833468145	-0.00731111451992716	-0.00143380761042106
2968	"4-hydroxystyrene_[2968_121.07_1.5]"	0.499051316670702	-0.00752331628337807	0.0164722784700339
3663	"NA_[3663_594.41_8.9]"	0.499032835493614	-0.0031961264768202	-0.012234953324545
3878	"NA_[3878_368.22_1.8]"	0.49887916679657	-0.00722143087922767	-0.000677572299616741
862	"NA_[862_335.22_7]"	0.498323322620606	-0.00576115987381498	-0.00589283958378987
325	"NA_[325_358.26_5.8]"	0.498172140047677	-0.00652832557401855	-0.00567938246255731
2625	"caffeic acid_[2625_163.04_3]"	0.498156807272295	-0.00764965579159392	0.00537617126468587
4613	"NA_[4613_550.35_8.3]"	0.498053295537292	-0.00327185494599313	-0.0124202583195382
5238	"NA_[5238_569.29_5.3]"	0.497837407475348	-0.00794451856601296	0.00352063729938532
95	"NA_[95_652.41_3.4]"	0.497689359868456	-0.00323374725207797	-0.0108068934167652
5423	"DL-Stachydrine_[5423_182.06_1.4]"	0.49693401760846	-0.0051547980611935	-0.0063063631429155
3907	"NA_[3907_733.52_10]"	0.496635449189142	-0.00285942334735635	-0.0112102403340458
933	"NA_[933_277.22_6.2]"	0.496564717910761	-0.0064101104278144	-0.00655616707477905
2552	"NA_[2552_466.29_7.5]"	0.496528267628508	-0.00329286622270304	-0.0124546837689211
1451	"1-Palmitoyl-2-hydroxy-sn-glycero-3-PE_[1451_454.29_6.3]"	0.496350880716589	-0.00321602108330891	-0.0119881239866213
3530	"NA_[3530_689.49_10.1]"	0.496032254269166	-0.00290172403761293	-0.0111592249281747
5534	"NA_[5534_311.22_6.1]"	0.495925739019718	-0.00669247468203748	-0.00519727373867197
4543	"NA_[4543_315.23_9.3]"	0.495741177462806	-0.00342507095491576	-0.011182146759239
1252	"NA_[1252_298.09_1.6]"	0.495680762364931	-0.00296809785318808	-0.0111888337075946
1294	"NA_[1294_121.06_1]"	0.495445097621131	-0.00736891717350748	0.0177346287270973
3752	"NA_[3752_1047.53_4.1]"	0.495117523878111	-0.0075388095468174	0.0149277415945548
4006	"NA_[4006_621.22_2.8]"	0.49493709238133	-0.00687652539501765	-0.00283299146189427
176	"NA_[176_495.31_9.7]"	0.494124452397578	-0.0032295005946777	-0.0122455336492392
4206	"NA_[4206_587.14_2.9]"	0.493873208147073	-0.00680225318876536	-0.00317306364647987
876	"NA_[876_615.45_10.2]"	0.493456546043267	-0.00296795837053141	-0.0116932894538214
4340	"NA_[4340_508.34_7.5]"	0.493086563327663	-0.00311785988794274	-0.0121231567761779
3472	"NA_[3472_591.15_5.3]"	0.492857791346766	-0.00683912614045722	-0.00391692607228305
2592	"NA_[2592_647.19_3.2]"	0.492166461781527	-0.00674044658312158	-0.00326499532686719
914	"NA_[914_347.22_7.2]"	0.492098503199223	-0.00368847020032014	-0.00913747769676143
4246	"NA_[4246_595.17_2.6]"	0.491547856010978	-0.00578325380038714	-0.00524831491784271
2417	"DL-Stachydrine_[2417_144.1_1.5]"	0.491327083501522	-0.0041306392593345	-0.00837020275294639
1445	"NA_[1445_593.28_9.9]"	0.49111154525508	-0.00613122339665035	-0.00630596422491979
841	"NA_[841_532.34_8]"	0.490922651285138	-0.00307668942746348	-0.0121438374752479
1036	"NA_[1036_457.21_3.3]"	0.490775245605447	-0.00748509978375008	0.00172571191674952
3986	"NA_[3986_841.35_3.5]"	0.490756554565343	-0.00784794677826991	0.00439031322060427
3042	"NA_[3042_492.31_6.5]"	0.4906276928602	-0.00341091950860307	-0.011467552751922
2800	"3-alpha-Mannobiose_[2800_365.11_0.6]"	0.490319255847416	-0.00721287777582318	0.000303069989066094
2181	"NA_[2181_636.31_7]"	0.490190316594276	-0.00319300845965467	-0.0123004695188451
5171	"NA_[5171_332.32_6.9]"	0.490082711303014	-0.00439107398002941	-0.0077903934392721
2953	"NA_[2953_269.15_2.9]"	0.489747202988205	-0.00727813828897573	0.0178802867240917
4734	"NA_[4734_342.34_7.8]"	0.489050655315486	-0.00645985384350402	-0.00628060902714336
1033	"NA_[1033_645.27_4.1]"	0.488798714082952	-0.00785196495393572	0.0046355197389332
942	"NA_[942_603.29_7.6]"	0.48824170651043	-0.00316028400201903	-0.0121151331737767
600	"ACar 13:0_[600_358.3_6.4]"	0.487994777852569	-0.00467105161674198	-0.00916597259713802
1661	"NA_[1661_504.51_11.2]"	0.487971785583159	-0.00520140581281063	-0.00612722131021282
3218	"NA_[3218_667.48_10.1]"	0.487795844407352	-0.00282215827146701	-0.0110088949692852
5006	"NA_[5006_590.35_5.4]"	0.487420648344094	-0.00724950271590955	0.017692806648482
3934	"NA_[3934_470.33_3.9]"	0.487401951776481	-0.00723991159363686	0.0175007146520475
1884	"NA_[1884_287.24_9.3]"	0.486790193211696	-0.00463614594770223	-0.00890849353557661
4875	"NA_[4875_542.26_3]"	0.486126721285556	-0.00716246746823944	0.00283475008717387
1404	"NA_[1404_389.22_3.2]"	0.485862563287951	-0.00741041537211902	0.00534477488153636
115	"NA_[115_792.56_11]"	0.485408638031959	-0.00671283612672403	-0.00430147247000813
854	"NA_[854_463.27_7.8]"	0.485370209805236	-0.00650267752525876	-0.0058346335096925
725	"NA_[725_342.26_8.6]"	0.484948775056832	-0.0038445163042001	-0.0113621431407865
1534	"NA_[1534_369.06_2.1]"	0.484431620422461	-0.00735539480187149	0.000439926280665842
4578	"NA_[4578_299.06_0.8]"	0.48406828540796	-0.0055134811232126	-0.00550805026899479
3099	"NA_[3099_361.27_7.5]"	0.483624660765503	-0.00314047024452799	-0.0119930455308034
2543	"NA_[2543_593.28_9.8]"	0.48296556499591	-0.00643169527768548	-0.0047268564236376
934	"NA_[934_318.2_3.4]"	0.482962325513506	-0.00309685418372017	-0.0103423806844297
500	"NA_[500_335.18_5.8]"	0.482560594685703	-0.00627769030549288	-0.00559807870258015
4243	"NA_[4243_669.17_3.2]"	0.482333447884516	-0.0070705759459372	-0.00125154740967807
5536	"NA_[5536_209.12_2.9]"	0.481533726007047	-0.00708844272978512	0.00222100374231786
393	"NA_[393_251.16_0.5]"	0.481527355220814	-0.00672710313235858	-0.00245300640510268
915	"NA_[915_696.44_3.5]"	0.481248258447749	-0.00303176024446758	-0.0106740561452434
1847	"NA_[1847_566.38_8.1]"	0.481123939904857	-0.0031343961940114	-0.012113276901595
3208	"NA_[3208_356.13_2.9]"	0.481000038774954	-0.00749499745050311	0.00225092206798735
4467	"2-(Hydroxymethyl)-6-[4-(3-hydroxyprop-1-enyl)-2,6-dimethoxyphenoxy]oxane-3,4,5-triol_[4467_395.13_2.3]"	0.480782673784593	-0.00714388683181491	-5.3252979237113e-05
897	"NA_[897_832.64_10.3]"	0.480671302930633	-0.00290302469125224	-0.0105739993332044
719	"NA_[719_553.3_5.9]"	0.480533063502829	-0.00695730326937271	-0.00374963502781367
5607	"NA_[5607_492.37_9.3]"	0.480453565835312	-0.00315295185833696	-0.0117548724223796
3151	"NA_[3151_579.43_10.2]"	0.480081995385756	-0.00292224122478995	-0.0112590076576303
24	"NA_[24_348.72_3.5]"	0.479710697257434	-0.00305230091172606	-0.0106156016440378
108	"heptaethylene glycol_[108_327.2_2.5]"	0.479448848650624	-0.00424958065410399	-0.00918714723011202
4572	"NA_[4572_236.15_0.6]"	0.478272681254444	-0.00417526075501411	-0.00983515212408467
2754	"NA_[2754_588.46_10.9]"	0.4781856222498	-0.0069114909198912	-0.00188303667210699
1424	"myricetin_[1424_319.04_2.7]"	0.478069017239762	-0.00730216560302388	0.0124887224631379
2275	"NA_[2275_348.13_1.7]"	0.477820113299111	-0.00711071186801512	0.00211698351047222
1823	"NA_[1823_400.22_2.7]"	0.477687872274233	-0.00743333389684067	0.00834029248381978
2979	"NA_[2979_387.13_2.8]"	0.477535593663273	-0.00741922949271054	0.0099117743219943
438	"NA_[438_572.37_8.9]"	0.476918577075612	-0.00304932657600163	-0.0117123956146834
3829	"avobenzone_[3829_311.16_9]"	0.476801586712233	-0.00450017004983286	-0.00633290813744019
359	"NA_[359_522.28_7.4]"	0.476515053644965	-0.00391525643829891	-0.00995873937591302
1194	"NA_[1194_223.17_5.1]"	0.476513199132497	-0.00630039071865425	-0.00530825522113245
4841	"NA_[4841_570.26_3.2]"	0.476377050725619	-0.00727906070005848	0.0125064374577168
37	"ACar 14:1_[37_370.3_7.2]"	0.476273727674446	-0.00406078190687544	-0.00686338101201802
2073	"NA_[2073_372.31_6.9]"	0.475962401294278	-0.00365616351844297	-0.0103373006178538
1079	"7,9-dihydro-1H-purine-2,6,8(3H)-trione_[1079_169.04_0.7]"	0.475773925922418	-0.00382870413704508	-0.0114946105946749
4527	"NA_[4527_275.2_4.8]"	0.475714572495746	-0.00653034037783352	-0.00510844166232647
1000	"4-hydroxystyrene_[1000_121.07_1]"	0.475297614007999	-0.00708445485036946	0.0168101522227511
